# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
7.776000e-01 4.062000e-02 1.500000e-02 1.708000e+00 3.501715e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.375318e+06 3.501722e-05
7.776000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.310750e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 1.733602e-01 2.310755e-03
9.848000e-01 5.457000e-01 1.500000e-02 3.538000e+01 8.577799e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180144e+01 7.839273e+00 8.577816e-03
6.910000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.895586e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178069e+01 1.619630e+03 1.895590e-01
9.848000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.953316e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179731e+01 1.091399e+03 3.953324e-02
7.776000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.312654e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180177e+01 1.159767e+05 2.312658e-03
8.751000e-01 3.609000e-02 1.500000e-02 1.406000e+00 5.003027e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.652696e+07 5.003037e-06
6.910000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.716496e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 1.413971e+05 2.716502e-03
7.776000e-01 5.789000e-02 1.500000e-02 2.859333e+00 4.696185e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 4.532599e+05 4.696195e-04
7.776000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.081766e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 2.269479e+05 1.081768e-03
8.751000e-01 2.687000e-01 1.500000e-02 1.691333e+01 5.471599e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179543e+01 1.999205e+02 5.471610e-02
6.910000e-01 1.045000e-01 1.500000e-02 5.966667e+00 4.811707e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179666e+01 1.042859e+04 4.811716e-02
7.776000e-01 2.251000e-02 1.500000e-02 5.006666e-01 7.054262e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.075584e+09 7.054277e-08
7.776000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.286820e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.030390e+07 1.286823e-05
6.910000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.219538e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.635235e+07 1.219540e-05
8.751000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.798166e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179633e+01 1.083760e+02 4.798176e-02
4.849000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.078148e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179722e+01 2.934014e-01 1.078150e-01
7.776000e-01 3.024000e-01 1.500000e-02 1.916000e+01 8.164409e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179203e+01 6.617217e+01 8.164425e-02
1.108000e+00 2.533000e-02 1.500000e-02 6.886666e-01 2.045606e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.026402e+09 2.045610e-08
7.776000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.929352e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179993e+01 1.677327e+04 1.929356e-02
6.910000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.362658e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178686e+01 3.000597e+03 1.362661e-01
8.751000e-01 2.388000e-01 1.500000e-02 1.492000e+01 6.375033e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179442e+01 3.674341e+02 6.375045e-02
8.751000e-01 2.850000e-02 1.500000e-02 9.000000e-01 5.246755e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.195824e+08 5.246765e-07
7.776000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.836203e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180148e+01 6.021539e+04 4.836212e-03
5.457000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.754291e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178230e+01 3.738602e+00 1.754295e-01
7.776000e-01 2.000000e-02 1.500000e-02 3.333333e-01 8.061682e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.361958e+09 8.061698e-09
7.776000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.394725e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.452359e+07 1.394728e-06
7.776000e-01 3.403000e-01 1.500000e-02 2.168667e+01 6.987475e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179355e+01 3.554070e+01 6.987489e-02
9.848000e-01 2.687000e-01 1.500000e-02 1.691333e+01 3.285406e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179806e+01 3.247217e+02 3.285412e-02
7.776000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.189838e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178836e+01 1.417747e+03 1.189841e-01
1.108000e+00 3.609000e-02 1.500000e-02 1.406000e+00 7.325536e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.247206e+07 7.325551e-07
9.848000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.021913e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.765497e+09 1.021916e-08
8.751000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.350066e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.024053e+06 1.350069e-05
1.403000e+00 3.024000e-01 1.500000e-02 1.916000e+01 6.031593e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180131e+01 7.492783e+02 6.031605e-03
9.848000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.925144e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180170e+01 4.330408e+04 2.925150e-03
8.751000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.794168e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.205792e+07 1.794172e-06
8.751000e-01 6.910000e-01 1.500000e-02 4.506667e+01 4.347273e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 1.111635e+00 4.347281e-03
1.108000e+00 4.571000e-02 1.500000e-02 2.047333e+00 4.846706e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.140555e+06 4.846715e-06
9.848000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.201826e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179954e+01 5.188048e+01 2.201831e-02
8.751000e-01 1.885000e-01 1.500000e-02 1.156667e+01 7.265945e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179379e+01 1.243774e+03 7.265960e-02
8.751000e-01 1.675000e-01 1.500000e-02 1.016667e+01 5.842239e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179524e+01 2.286196e+03 5.842250e-02
9.848000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.535441e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179907e+01 9.590163e+01 2.535446e-02
8.751000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.126609e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 4.897315e-01 2.126613e-03
8.751000e-01 7.330000e-02 1.500000e-02 3.886666e+00 8.904712e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 1.862357e+05 8.904730e-04
1.108000e+00 6.141000e-01 1.500000e-02 3.994000e+01 3.581623e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 6.945566e+00 3.581630e-03
8.751000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.382266e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.167392e+06 3.382272e-05
9.848000e-01 3.207000e-02 1.500000e-02 1.138000e+00 6.754159e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.744412e+07 6.754172e-07
8.751000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.880000e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 5.083846e+04 3.880008e-03
9.848000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.760604e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180019e+01 2.788675e+01 1.760608e-02
7.776000e-01 9.283000e-02 1.500000e-02 5.188667e+00 9.827472e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180091e+01 3.163797e+04 9.827492e-03
8.751000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.849264e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180183e+01 9.666013e+04 1.849268e-03
8.751000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.573856e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179786e+01 3.146449e+01 3.573863e-02
8.751000e-01 6.514000e-02 1.500000e-02 3.342667e+00 4.144236e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 3.640789e+05 4.144245e-04
1.108000e+00 2.850000e-02 1.500000e-02 9.000000e-01 7.742022e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.071875e+08 7.742038e-08
1.108000e+00 1.323000e-01 1.500000e-02 7.820000e+00 4.021483e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180159e+01 2.009739e+04 4.021491e-03
9.848000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.677567e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179901e+01 3.684110e+03 2.677573e-02
9.848000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.060975e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 2.046961e+00 3.060981e-03
8.751000e-01 5.144000e-02 1.500000e-02 2.429333e+00 7.898994e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.491692e+06 7.899010e-05
8.751000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.426573e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180042e+01 1.442409e+04 1.426576e-02
1.108000e+00 2.687000e-01 1.500000e-02 1.691333e+01 2.017992e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179969e+01 5.251608e+02 2.017996e-02
8.751000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.280651e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180124e+01 4.572055e+00 1.280653e-02
1.108000e+00 2.122000e-01 1.500000e-02 1.314667e+01 2.015214e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179965e+01 1.759261e+03 2.015218e-02
9.848000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.188278e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.893849e+10 1.188280e-09
8.751000e-01 8.751000e-01 1.500000e-02 5.734000e+01 8.162416e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 1.525877e-01 8.162432e-04
8.751000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.865097e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180043e+01 8.837247e+00 1.865100e-02
9.848000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.225129e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180177e+01 4.057495e+00 5.225140e-03
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 7.600725e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180171e+01 2.305548e+00 7.600740e-03
8.751000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.695223e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179921e+01 1.677234e+01 2.695229e-02
1.403000e+00 9.283000e-02 1.500000e-02 5.188667e+00 7.310580e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.370516e+05 7.310595e-05
9.848000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.531234e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 5.846712e+05 1.531237e-04
8.751000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.708809e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.724965e+09 2.708814e-08
8.751000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.771065e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 7.277012e+05 1.771069e-04
1.247000e+00 6.514000e-02 1.500000e-02 3.342667e+00 2.084186e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.504112e+06 2.084190e-05
1.403000e+00 8.751000e-01 1.500000e-02 5.734000e+01 2.718017e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.836425e+00 2.718022e-04
9.848000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.912746e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.650598e+07 1.912749e-06
8.751000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.136639e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.181046e+10 3.136645e-09
8.751000e-01 2.122000e-01 1.500000e-02 1.314667e+01 7.151009e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179372e+01 6.753743e+02 7.151023e-02
1.108000e+00 9.283000e-02 1.500000e-02 5.188667e+00 5.497024e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 1.309110e+05 5.497035e-04
9.848000e-01 2.533000e-02 1.500000e-02 6.886666e-01 5.355337e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.406863e+08 5.355348e-08
9.848000e-01 7.330000e-02 1.500000e-02 3.886666e+00 3.253185e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 2.988534e+05 3.253192e-04
8.751000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.396481e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.993386e+08 1.396484e-07
9.848000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.566057e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 4.343754e-01 7.566072e-04
1.108000e+00 9.848000e-01 1.500000e-02 6.465333e+01 2.588423e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.848875e-01 2.588428e-04
1.108000e+00 6.910000e-01 1.500000e-02 4.506667e+01 2.110919e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 3.599119e+00 2.110923e-03
1.403000e+00 1.045000e-01 1.500000e-02 5.966667e+00 1.508329e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 1.789357e+05 1.508332e-04
1.108000e+00 2.251000e-02 1.500000e-02 5.006666e-01 3.819822e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.431444e+09 3.819830e-09
9.848000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.598377e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 9.865601e-01 1.598380e-03
9.848000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.266463e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.077297e+06 1.266466e-05
9.848000e-01 8.249000e-02 1.500000e-02 4.499333e+00 7.040245e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 1.551867e+05 7.040259e-04
9.848000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.738030e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180010e+01 6.775531e+03 1.738033e-02
1.403000e+00 3.403000e-01 1.500000e-02 2.168667e+01 4.950099e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180146e+01 4.105854e+02 4.950108e-03
1.108000e+00 5.457000e-01 1.500000e-02 3.538000e+01 5.753930e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180162e+01 1.317691e+01 5.753942e-03
1.108000e+00 1.885000e-01 1.500000e-02 1.156667e+01 1.681471e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180011e+01 3.228565e+03 1.681474e-02
9.848000e-01 3.024000e-01 1.500000e-02 1.916000e+01 2.778841e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179869e+01 1.766364e+02 2.778847e-02
1.403000e+00 2.000000e-02 1.500000e-02 3.333333e-01 5.733514e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.801962e+10 5.733526e-11
9.848000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.602238e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.344577e-01 2.602243e-04
1.108000e+00 7.330000e-02 1.500000e-02 3.886666e+00 1.234997e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 4.790538e+05 1.234999e-04
9.848000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.271467e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180088e+01 1.487051e+01 1.271470e-02
3.024000e-01 5.144000e-02 1.500000e-02 2.429333e+00 3.634593e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176203e+01 2.106262e+04 3.634601e-01
9.848000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.476534e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179806e+01 2.004527e+03 3.476541e-02
9.848000e-01 4.062000e-02 1.500000e-02 1.708000e+00 5.061209e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.126325e+07 5.061220e-06
9.848000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.021252e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180087e+01 1.251898e+04 1.021254e-02
1.108000e+00 1.675000e-01 1.500000e-02 1.016667e+01 1.136266e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180076e+01 5.926125e+03 1.136269e-02
9.848000e-01 1.176000e-01 1.500000e-02 6.840000e+00 5.523296e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180141e+01 2.317965e+04 5.523307e-03
1.403000e+00 4.062000e-02 1.500000e-02 1.708000e+00 2.583606e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.640005e+07 2.583611e-07
9.848000e-01 5.144000e-02 1.500000e-02 2.429333e+00 3.015515e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.393814e+06 3.015521e-05
1.108000e+00 3.403000e-01 1.500000e-02 2.168667e+01 1.481783e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180024e+01 1.561276e+02 1.481786e-02
1.247000e+00 4.849000e-01 1.500000e-02 3.132667e+01 5.107542e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180158e+01 4.076664e+01 5.107552e-03
9.848000e-01 5.789000e-02 1.500000e-02 2.859333e+00 6.839720e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.166800e+06 6.839734e-05
1.579000e+00 1.675000e-01 1.500000e-02 1.016667e+01 6.646737e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 2.459165e+04 6.646750e-04
1.403000e+00 1.176000e-01 1.500000e-02 6.840000e+00 2.959473e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 9.593982e+04 2.959479e-04
1.108000e+00 1.045000e-01 1.500000e-02 5.966667e+00 1.149664e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180190e+01 6.944695e+04 1.149666e-03
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.568293e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179922e+01 7.784118e+03 2.568298e-02
1.247000e+00 9.283000e-02 1.500000e-02 5.188667e+00 2.008344e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 2.101554e+05 2.008348e-04
1.579000e+00 3.609000e-02 1.500000e-02 1.406000e+00 3.313325e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.752087e+08 3.313332e-08
1.108000e+00 2.000000e-02 1.500000e-02 3.333333e-01 4.246273e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.034159e+10 4.246282e-10
1.108000e+00 6.514000e-02 1.500000e-02 3.342667e+00 5.738476e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 9.365789e+05 5.738487e-05
9.848000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.440723e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 8.162737e+04 1.440726e-03
1.108000e+00 4.849000e-01 1.500000e-02 3.132667e+01 8.142112e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180130e+01 2.470566e+01 8.142129e-03
1.108000e+00 5.144000e-02 1.500000e-02 2.429333e+00 1.108665e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.838315e+06 1.108667e-05
1.403000e+00 4.849000e-01 1.500000e-02 3.132667e+01 3.055951e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180174e+01 6.670140e+01 3.055957e-03
1.247000e+00 6.141000e-01 1.500000e-02 3.994000e+01 2.380500e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 1.170386e+01 2.380505e-03
1.108000e+00 1.108000e+00 1.500000e-02 7.286667e+01 8.172899e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.185185e-01 8.172916e-05
1.108000e+00 5.789000e-02 1.500000e-02 2.859333e+00 2.566030e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.870589e+06 2.566036e-05
1.579000e+00 3.403000e-01 1.500000e-02 2.168667e+01 2.844242e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180169e+01 6.638069e+02 2.844248e-03
1.108000e+00 4.309000e-01 1.500000e-02 2.772667e+01 1.088757e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180085e+01 4.594528e+01 1.088760e-02
1.247000e+00 3.403000e-01 1.500000e-02 2.168667e+01 8.700635e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180098e+01 2.537052e+02 8.700653e-03
1.108000e+00 3.829000e-01 1.500000e-02 2.452667e+01 1.287685e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180056e+01 8.493507e+01 1.287687e-02
1.247000e+00 4.571000e-02 1.500000e-02 2.047333e+00 1.711792e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.306248e+07 1.711795e-06
1.403000e+00 1.885000e-01 1.500000e-02 1.156667e+01 2.880758e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180170e+01 8.350492e+03 2.880764e-03
1.247000e+00 4.309000e-01 1.500000e-02 2.772667e+01 6.438261e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180135e+01 7.526708e+01 6.438274e-03
2.000000e+00 2.000000e+00 1.500000e-02 1.323333e+02 4.250107e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.385241e-02 4.250115e-08
1.403000e+00 2.687000e-01 1.500000e-02 1.691333e+01 5.999046e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180133e+01 1.367596e+03 5.999058e-03
1.108000e+00 3.024000e-01 1.500000e-02 1.916000e+01 1.721144e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179996e+01 2.865762e+02 1.721147e-02
1.108000e+00 7.776000e-01 1.500000e-02 5.084000e+01 1.124899e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.815311e+00 1.124901e-03
1.247000e+00 1.045000e-01 1.500000e-02 5.966667e+00 4.065162e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.115744e+05 4.065170e-04
1.403000e+00 2.850000e-02 1.500000e-02 9.000000e-01 1.028315e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.899485e+08 1.028317e-08
1.579000e+00 7.330000e-02 1.500000e-02 3.886666e+00 5.794378e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.977614e+06 5.794389e-06
1.403000e+00 5.144000e-02 1.500000e-02 2.429333e+00 1.499923e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.870056e+06 1.499926e-06
1.108000e+00 1.176000e-01 1.500000e-02 6.840000e+00 2.128232e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180179e+01 3.723387e+04 2.128236e-03
1.247000e+00 3.829000e-01 1.500000e-02 2.452667e+01 7.393977e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180121e+01 1.384316e+02 7.393992e-03
1.108000e+00 8.249000e-02 1.500000e-02 4.499333e+00 2.679738e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 2.488962e+05 2.679743e-04
1.403000e+00 1.247000e+00 1.500000e-02 8.213333e+01 2.528913e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.034167e-01 2.528918e-05
1.108000e+00 2.388000e-01 1.500000e-02 1.492000e+01 2.158450e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179953e+01 9.604742e+02 2.158455e-02
1.403000e+00 6.514000e-02 1.500000e-02 3.342667e+00 7.613034e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.411637e+06 7.613049e-06
